timestamp, aoss-0[14], cpuss-0[15], cpuss-1[16], cpuss-2[17], cpuss-3[18], cpu-1-0[19], cpu-1-1[20], cpu-1-2[21], cpu-1-3[22], cpu-1-4[23], cpu-1-5[24], cpu-1-6[25], cpu-1-7[26], cpu-1-8[27], gpuss-0[28], gpuss-1[29], aoss-1[30], cpu-0-0[31], cpu-0-1[32], cpu-0-2[33], cpu-0-3[34], nspss-0[35], nspss-1[36], nspss-2[37], video[38], ddr[39], mdmss-0[40], mdmss-1[41], mdmss-2[42], mdmss-3[43], camera-0[44], camera-1[45], pm8350-tz[48], pm8350c-tz[49], pm8350b-tz[53], pm8350b-ibat-lvl0[54], pm8350b-ibat-lvl1[55], socd[59], pmr735a-tz[60], pm8450-tz[62], pm8010i-tz[63], sdm-therm[65], flash-therm[66], assign2-therm[67], assign3-therm[68], assign1-therm[69], batt-therm[70], usb-therm[71], xo-therm[72], disp-therm[73], pa-therm1[74], pa-therm2[75], qtm-n-therm[76], qtm-e-therm[77], assign4-therm[80], vbat[81], usb[87], battery[88], sony-cam-back0[82], sony-cam-back1[83], sony-cam-back1-ext[84], sony-cam-front0[85], sony-cam-back2[86], cpu_usage, screen_state, charging_state, batt_level, vbatt, cbatt, amb_temp
16:12:24.684884,  39.000, 39.000, 39.300, 39.000, 39.300, 39.000, 38.600, 39.000, 39.600, 40.300, 41.000, 38.600, 39.000, 38.300, 39.000, 39.300, 39.300, 39.000, 39.300, 38.600, 39.600, 40.000, 39.000, 39.300, 38.600, 39.300, 39.000, 39.000, 39.000, 39.000, 38.600, 39.000, 36.300, 37.000, 37.337, 0.078, 0.234, 0.002, 35.765, 37.000, 37.000, 39.410, 37.825, 39.044, 38.546, 38.638, 37.861, 36.776, 38.429, 36.788, 38.265, 38.171, 27.000, 27.000, 38.651, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 16.121, 0, 1, 98, 4.408, 0.0, 34.9
16:12:29.674477,  38.600, 39.000, 39.000, 39.000, 39.600, 39.000, 38.600, 39.000, 39.300, 40.000, 41.400, 39.000, 39.000, 38.600, 39.000, 39.300, 39.300, 39.000, 39.300, 39.600, 39.600, 40.000, 39.300, 39.300, 38.600, 39.000, 38.600, 39.000, 39.000, 39.000, 38.600, 39.000, 36.300, 37.000, 37.404, 0.078, 0.234, 0.002, 35.698, 37.000, 37.000, 39.378, 37.825, 38.975, 38.552, 38.644, 37.849, 36.770, 38.436, 36.782, 38.283, 38.195, 27.000, 27.000, 38.482, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.656, 0, 1, 98, 4.408, 0.0, 34.9
16:12:34.613965,  38.600, 39.000, 39.000, 38.600, 39.300, 39.000, 38.300, 39.000, 39.600, 40.300, 41.400, 38.600, 39.300, 38.300, 38.600, 39.300, 39.300, 38.600, 39.300, 39.000, 39.300, 39.300, 39.000, 39.300, 38.300, 39.000, 39.000, 39.000, 38.600, 39.000, 38.300, 39.000, 36.200, 37.000, 37.337, 0.078, 0.234, 0.002, 35.598, 37.000, 37.000, 39.322, 37.831, 38.924, 38.564, 38.650, 37.843, 36.764, 38.442, 36.782, 38.283, 38.195, 27.000, 27.000, 38.482, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 15.486, 0, 1, 98, 4.408, 0.0, 34.9
16:12:39.645804,  39.000, 39.000, 39.300, 39.000, 39.000, 38.600, 38.600, 39.000, 39.000, 40.000, 40.700, 38.600, 39.000, 38.300, 38.600, 39.300, 39.000, 38.600, 39.000, 39.000, 39.300, 39.600, 39.000, 39.300, 38.600, 39.000, 39.000, 39.300, 39.000, 39.300, 39.000, 39.000, 36.233, 37.000, 37.304, 0.078, 0.234, 0.002, 35.631, 37.000, 37.000, 39.284, 37.825, 38.881, 38.552, 38.638, 37.837, 36.753, 38.436, 36.776, 38.289, 38.207, 27.000, 27.000, 38.400, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.788, 0, 1, 98, 4.408, 0.0, 34.9
16:12:44.634468,  39.000, 39.000, 39.300, 39.300, 39.000, 38.600, 38.600, 39.000, 39.300, 40.700, 41.400, 38.600, 39.000, 38.300, 39.000, 39.300, 39.000, 38.600, 39.000, 39.000, 39.600, 39.600, 39.000, 39.000, 38.300, 39.000, 38.600, 39.300, 38.600, 39.000, 38.300, 39.000, 36.300, 37.000, 37.170, 0.078, 0.234, 0.002, 35.765, 37.000, 37.000, 39.291, 37.825, 38.899, 38.540, 38.626, 37.831, 36.747, 38.411, 36.764, 38.283, 38.189, 27.000, 27.000, 38.301, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.096, 0, 1, 98, 4.408, 0.0, 34.9
16:12:49.659109,  38.600, 39.000, 39.300, 39.000, 39.000, 38.600, 38.300, 39.000, 39.300, 40.300, 41.000, 38.600, 39.300, 38.300, 38.600, 39.300, 39.000, 39.000, 39.000, 39.000, 39.600, 39.600, 39.000, 39.000, 38.300, 39.300, 38.600, 38.600, 38.600, 39.000, 38.300, 38.600, 36.334, 37.000, 37.304, 0.078, 0.234, 0.002, 35.798, 37.000, 37.000, 39.272, 37.813, 38.887, 38.528, 38.619, 37.819, 36.753, 38.411, 36.770, 38.265, 38.166, 27.000, 27.000, 38.389, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.521, 0, 1, 98, 4.408, 0.0, 34.9
16:12:54.650587,  38.600, 39.000, 39.000, 38.600, 39.000, 39.000, 38.600, 39.000, 39.300, 40.000, 40.000, 38.600, 39.300, 38.600, 39.000, 39.300, 39.000, 38.300, 39.000, 39.000, 39.300, 39.600, 39.000, 39.300, 38.300, 39.000, 39.000, 39.000, 39.000, 39.000, 38.300, 39.000, 36.200, 37.000, 37.170, 0.078, 0.234, 0.002, 35.665, 37.000, 37.000, 39.240, 37.807, 38.851, 38.522, 38.601, 37.801, 36.735, 38.405, 36.758, 38.254, 38.166, 27.000, 27.000, 38.324, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.757, 0, 1, 98, 4.409, 0.0, 34.9
16:12:59.659940,  39.000, 39.000, 39.000, 38.600, 39.000, 38.600, 38.300, 39.000, 39.000, 40.700, 41.400, 38.600, 39.000, 38.300, 39.000, 39.300, 38.600, 38.600, 39.300, 39.000, 39.600, 39.300, 38.600, 39.300, 37.900, 38.600, 38.600, 39.300, 38.600, 39.000, 38.600, 38.600, 36.200, 37.000, 37.203, 0.078, 0.234, 0.002, 35.531, 37.000, 37.000, 39.215, 37.801, 38.820, 38.515, 38.595, 37.801, 36.729, 38.387, 36.741, 38.254, 38.166, 27.000, 27.000, 38.324, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.666, 0, 1, 98, 4.409, 0.0, 34.9
16:13:04.678657,  39.000, 39.000, 39.000, 39.000, 39.000, 39.000, 38.600, 39.000, 39.000, 40.300, 40.700, 38.600, 38.600, 38.600, 38.600, 39.300, 39.300, 38.600, 39.000, 39.300, 39.600, 39.300, 39.000, 39.000, 37.900, 38.600, 39.300, 39.300, 39.000, 39.300, 37.900, 38.600, 36.200, 37.000, 37.203, 0.078, 0.234, 0.002, 35.631, 37.000, 37.000, 39.215, 37.789, 38.814, 38.491, 38.577, 37.796, 36.723, 38.374, 36.729, 38.230, 38.136, 27.000, 27.000, 38.248, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.386, 0, 1, 98, 4.409, 0.0, 34.9
16:13:09.647099,  38.600, 38.600, 39.000, 38.600, 39.000, 39.000, 38.600, 38.600, 38.600, 40.000, 40.700, 38.600, 39.000, 37.900, 38.600, 39.000, 39.000, 39.000, 39.000, 39.300, 39.300, 39.000, 39.000, 39.300, 38.300, 39.000, 39.000, 39.300, 38.600, 39.000, 38.300, 38.600, 36.167, 37.000, 37.170, 0.078, 0.234, 0.002, 35.430, 37.000, 37.000, 39.183, 37.789, 38.784, 38.485, 38.564, 37.783, 36.717, 38.374, 36.747, 38.219, 38.130, 27.000, 27.000, 38.242, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.973, 0, 1, 98, 4.409, 0.0, 34.9
16:13:14.699119,  38.600, 39.000, 39.000, 38.600, 39.000, 39.000, 38.600, 39.000, 39.000, 40.300, 41.000, 38.600, 39.000, 38.300, 38.600, 39.300, 39.000, 39.000, 39.000, 39.000, 39.600, 39.300, 39.000, 39.300, 38.300, 39.000, 39.000, 39.000, 38.600, 39.000, 38.300, 38.600, 36.167, 37.000, 37.203, 0.078, 0.234, 0.002, 35.564, 37.000, 37.000, 39.164, 37.778, 38.759, 38.466, 38.552, 37.772, 36.711, 38.344, 36.735, 38.207, 38.101, 27.000, 27.000, 38.201, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.032, 0, 1, 98, 4.409, 0.0, 35.0
16:13:19.642802,  38.600, 38.600, 38.600, 39.000, 39.000, 39.000, 38.600, 38.600, 39.000, 40.000, 41.000, 38.600, 38.600, 38.300, 39.000, 39.300, 39.000, 38.300, 39.300, 39.000, 39.600, 39.300, 39.000, 39.000, 38.300, 39.300, 39.000, 38.600, 38.600, 39.000, 38.300, 38.600, 36.133, 37.000, 37.203, 0.078, 0.234, 0.002, 35.464, 37.000, 37.000, 39.152, 37.778, 38.748, 38.466, 38.546, 37.772, 36.717, 38.344, 36.753, 38.207, 38.101, 27.000, 27.000, 38.177, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.175, 0, 1, 98, 4.408, 0.0, 35.0
16:13:24.682742,  39.000, 38.600, 38.600, 39.000, 39.000, 38.600, 38.300, 39.000, 39.300, 39.600, 40.300, 38.300, 39.000, 38.300, 38.600, 39.300, 39.000, 39.000, 39.000, 38.600, 39.300, 39.300, 39.000, 39.300, 38.600, 39.000, 38.600, 39.000, 38.600, 39.000, 38.300, 39.000, 36.032, 37.000, 37.103, 0.078, 0.234, 0.002, 35.430, 37.000, 37.000, 39.126, 37.766, 38.723, 38.448, 38.534, 37.766, 36.705, 38.337, 36.753, 38.183, 38.071, 27.000, 27.000, 38.166, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 12.788, 0, 1, 98, 4.409, 0.0, 35.1
16:13:29.692372,  39.000, 38.600, 39.000, 38.600, 39.000, 38.600, 38.300, 38.600, 39.000, 39.600, 40.300, 38.600, 39.000, 38.300, 38.600, 39.300, 39.000, 39.000, 39.300, 39.300, 39.300, 39.600, 39.000, 39.000, 38.300, 39.000, 38.600, 39.000, 39.000, 39.000, 38.600, 38.600, 36.066, 37.000, 37.170, 0.078, 0.234, 0.002, 35.330, 37.000, 37.000, 39.114, 37.766, 38.711, 38.436, 38.522, 37.760, 36.705, 38.307, 36.741, 38.166, 38.065, 27.000, 27.000, 38.166, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.171, 0, 1, 98, 4.408, 0.0, 35.1
16:13:34.730265,  38.600, 38.600, 38.600, 38.600, 38.600, 39.000, 38.600, 38.600, 39.000, 40.300, 40.700, 38.300, 39.000, 37.900, 38.600, 39.000, 38.600, 38.600, 38.600, 38.600, 39.000, 39.000, 38.600, 39.000, 38.300, 39.000, 38.600, 38.600, 38.600, 39.000, 38.300, 38.600, 36.133, 37.000, 37.203, 0.078, 0.234, 0.002, 35.397, 37.000, 37.000, 39.101, 37.766, 38.692, 38.423, 38.522, 37.748, 36.699, 38.325, 36.758, 38.148, 38.059, 27.000, 27.000, 38.136, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.377, 0, 1, 98, 4.408, 0.0, 35.1
16:13:39.690336,  38.600, 38.600, 39.300, 38.600, 39.000, 39.000, 38.300, 38.600, 39.000, 40.300, 41.000, 38.300, 39.000, 37.900, 38.600, 39.300, 39.000, 38.600, 38.600, 39.000, 39.000, 39.300, 39.000, 39.000, 37.900, 38.600, 39.000, 38.600, 38.600, 39.000, 38.300, 38.600, 36.032, 37.000, 37.103, 0.078, 0.234, 0.002, 35.297, 37.000, 37.000, 39.107, 37.760, 38.699, 38.423, 38.509, 37.748, 36.711, 38.300, 36.764, 38.154, 38.054, 27.000, 27.000, 38.136, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.606, 0, 1, 98, 4.409, 0.0, 35.1
16:13:44.710721,  38.600, 38.600, 39.000, 38.600, 38.600, 38.600, 38.300, 39.000, 39.000, 40.300, 41.000, 38.300, 38.600, 38.300, 38.600, 39.000, 39.000, 38.300, 39.000, 38.600, 39.300, 39.300, 38.600, 39.000, 37.900, 38.600, 38.600, 38.600, 38.600, 39.000, 38.600, 38.300, 36.100, 37.000, 37.103, 0.078, 0.234, 0.002, 35.297, 37.000, 37.000, 39.088, 37.760, 38.687, 38.417, 38.497, 37.736, 36.705, 38.288, 36.758, 38.154, 38.054, 27.000, 27.000, 38.136, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.351, 0, 1, 98, 4.408, 0.0, 35.1
16:13:49.690403,  39.000, 39.000, 39.300, 38.600, 39.000, 38.600, 38.300, 38.600, 39.300, 40.700, 41.000, 38.600, 38.600, 38.300, 38.600, 39.000, 38.600, 38.600, 39.300, 39.300, 39.300, 39.300, 39.000, 39.300, 37.900, 38.600, 38.600, 38.600, 38.600, 39.000, 38.600, 38.600, 36.066, 37.000, 37.237, 0.078, 0.234, 0.002, 35.330, 37.000, 37.000, 39.120, 37.754, 38.692, 38.405, 38.497, 37.730, 36.694, 38.282, 36.747, 38.136, 38.030, 27.000, 27.000, 38.130, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.237, 0, 1, 98, 4.408, 0.0, 35.1
16:13:54.730360,  39.000, 38.600, 39.000, 38.600, 39.000, 39.000, 38.300, 39.000, 39.000, 39.600, 40.300, 38.300, 39.000, 38.300, 39.000, 39.300, 38.600, 38.600, 39.000, 39.000, 39.300, 39.300, 38.600, 39.000, 38.300, 38.600, 39.000, 39.000, 38.600, 39.000, 38.300, 39.000, 36.032, 37.000, 37.170, 0.078, 0.234, 0.002, 35.330, 37.000, 37.000, 39.095, 37.754, 38.692, 38.411, 38.503, 37.724, 36.699, 38.288, 36.753, 38.119, 38.036, 27.000, 27.000, 38.130, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.566, 0, 1, 98, 4.409, 0.0, 35.1
16:13:59.739445,  38.600, 38.600, 39.300, 38.600, 39.000, 38.600, 38.600, 38.300, 39.000, 40.700, 41.400, 38.600, 38.600, 37.900, 38.600, 39.000, 39.000, 38.300, 39.000, 39.000, 39.300, 39.000, 39.000, 39.000, 38.300, 38.600, 38.600, 39.000, 38.600, 39.000, 38.300, 39.000, 36.032, 37.000, 37.170, 0.078, 0.234, 0.002, 35.330, 37.000, 37.000, 39.076, 37.748, 38.681, 38.405, 38.491, 37.712, 36.688, 38.276, 36.758, 38.119, 38.030, 27.000, 27.000, 38.119, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.325, 0, 1, 98, 4.408, 0.0, 35.1
16:14:04.713275,  39.000, 39.000, 38.600, 38.600, 39.000, 38.600, 38.600, 39.000, 39.300, 40.300, 41.400, 38.300, 38.600, 38.300, 38.600, 39.000, 39.000, 38.300, 39.000, 39.000, 39.300, 39.300, 39.000, 38.600, 37.900, 38.600, 38.600, 38.600, 38.600, 39.000, 38.600, 38.600, 36.032, 37.000, 37.136, 0.078, 0.234, 0.002, 35.297, 37.000, 37.000, 39.076, 37.748, 38.674, 38.399, 38.485, 37.712, 36.705, 38.282, 36.764, 38.119, 38.018, 27.000, 27.000, 38.119, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.264, 0, 1, 98, 4.409, 0.0, 35.1
16:14:09.717047,  38.600, 39.000, 38.600, 38.600, 39.300, 38.600, 38.300, 38.600, 39.000, 40.300, 41.400, 38.600, 38.600, 37.900, 38.600, 39.000, 38.600, 39.000, 39.300, 39.000, 39.600, 39.300, 39.000, 39.300, 38.300, 39.000, 39.000, 39.000, 38.600, 39.000, 38.300, 38.600, 35.899, 37.000, 37.103, 0.078, 0.234, 0.002, 35.263, 37.000, 37.000, 39.057, 37.742, 38.668, 38.393, 38.473, 37.700, 36.717, 38.270, 36.758, 38.101, 38.018, 27.000, 27.000, 38.095, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.921, 0, 1, 98, 4.409, 0.0, 35.1
16:14:14.699043,  39.000, 38.600, 39.300, 39.000, 39.000, 38.600, 38.300, 38.600, 38.600, 40.000, 40.700, 38.300, 38.600, 38.300, 38.600, 39.000, 39.000, 38.600, 39.000, 39.300, 39.300, 39.300, 38.600, 39.000, 37.900, 39.000, 38.600, 38.600, 38.600, 39.000, 38.300, 38.600, 35.999, 37.000, 37.069, 0.078, 0.234, 0.002, 35.196, 37.000, 37.000, 39.044, 37.742, 38.650, 38.374, 38.460, 37.700, 36.705, 38.251, 36.747, 38.119, 38.018, 27.000, 27.000, 38.077, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.542, 0, 1, 98, 4.409, 0.0, 35.1
16:14:19.770407,  38.600, 39.000, 39.300, 39.000, 39.000, 38.600, 38.300, 38.600, 39.000, 40.000, 41.000, 38.600, 39.000, 37.900, 38.300, 38.600, 39.000, 39.000, 39.600, 40.000, 40.000, 39.300, 38.600, 39.000, 38.600, 38.600, 38.600, 39.000, 38.600, 38.600, 38.600, 38.600, 36.133, 37.000, 37.069, 0.078, 0.234, 0.002, 35.430, 37.000, 37.000, 39.044, 37.742, 38.650, 38.374, 38.454, 37.688, 36.723, 38.245, 36.758, 38.095, 37.995, 27.000, 27.000, 38.077, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 18.892, 0, 1, 98, 4.409, 0.0, 35.1
16:14:24.729010,  38.600, 39.000, 39.000, 39.000, 39.000, 39.000, 38.300, 39.000, 39.600, 40.700, 41.400, 39.000, 39.000, 38.600, 38.600, 39.000, 39.000, 38.600, 39.300, 39.000, 40.000, 39.300, 39.300, 39.000, 38.600, 39.000, 38.600, 39.000, 38.600, 39.000, 38.600, 39.000, 36.233, 37.000, 37.136, 0.078, 0.234, 0.002, 35.765, 37.000, 37.000, 39.209, 37.736, 38.826, 38.393, 38.473, 37.682, 36.711, 38.251, 36.753, 38.113, 38.006, 27.000, 27.000, 38.336, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.838, 0, 1, 98, 4.408, 0.0, 35.1
16:14:29.737927,  39.000, 39.000, 39.600, 39.000, 39.300, 39.000, 38.600, 39.300, 39.600, 40.700, 41.400, 38.600, 39.300, 38.600, 39.000, 39.300, 39.300, 39.300, 39.600, 39.600, 40.000, 39.600, 39.000, 39.300, 38.300, 39.000, 39.000, 38.600, 38.600, 39.000, 39.000, 38.600, 36.167, 37.000, 37.237, 0.078, 0.234, 0.002, 35.497, 37.000, 37.000, 39.259, 37.730, 38.838, 38.399, 38.491, 37.682, 36.711, 38.276, 36.758, 38.119, 38.030, 27.000, 27.000, 38.277, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.264, 0, 1, 98, 4.408, 0.0, 35.1
16:14:34.745979,  38.600, 39.000, 39.000, 39.000, 39.300, 39.000, 38.600, 38.600, 39.600, 40.000, 40.700, 38.600, 38.600, 38.600, 39.000, 39.300, 39.000, 39.000, 39.000, 39.300, 39.000, 39.300, 39.000, 39.000, 37.900, 39.000, 39.000, 39.000, 39.000, 38.600, 38.300, 39.000, 36.167, 37.000, 37.270, 0.078, 0.234, 0.002, 35.464, 37.000, 37.000, 39.202, 37.736, 38.808, 38.423, 38.509, 37.676, 36.717, 38.319, 36.758, 38.119, 38.054, 27.000, 27.000, 38.277, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.469, 0, 1, 98, 4.408, 0.0, 35.1
16:14:39.723388,  38.600, 38.600, 39.000, 38.600, 39.300, 38.600, 38.300, 38.300, 39.300, 40.000, 40.700, 38.300, 38.600, 37.900, 39.000, 39.300, 38.600, 39.000, 38.600, 39.000, 39.000, 39.000, 39.000, 39.000, 37.900, 39.000, 39.000, 38.600, 38.600, 39.000, 38.300, 38.600, 36.066, 37.000, 37.136, 0.078, 0.234, 0.002, 35.364, 37.000, 37.000, 39.145, 37.736, 38.766, 38.423, 38.503, 37.670, 36.711, 38.300, 36.741, 38.136, 38.054, 27.000, 27.000, 38.177, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.119, 0, 1, 98, 4.408, 0.0, 35.1
16:14:44.752212,  38.600, 39.000, 39.300, 38.600, 39.000, 39.000, 38.300, 39.000, 39.000, 40.300, 40.700, 38.600, 39.000, 38.300, 38.600, 39.000, 39.000, 38.300, 39.000, 39.300, 39.600, 39.300, 38.600, 39.300, 37.900, 39.000, 38.600, 38.600, 38.600, 38.600, 38.600, 38.300, 36.066, 37.000, 37.069, 0.078, 0.234, 0.002, 35.464, 37.000, 37.000, 39.126, 37.748, 38.741, 38.417, 38.497, 37.670, 36.705, 38.307, 36.753, 38.136, 38.036, 27.000, 27.000, 38.160, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.529, 0, 1, 98, 4.408, 0.0, 35.1
16:14:49.728209,  38.600, 38.600, 39.000, 38.600, 38.600, 38.600, 38.600, 38.300, 39.000, 40.000, 41.400, 38.600, 39.000, 38.600, 38.300, 39.300, 39.000, 38.600, 39.000, 39.000, 39.300, 39.300, 39.000, 39.300, 38.300, 39.000, 38.600, 39.000, 38.600, 39.300, 38.600, 38.300, 36.133, 37.000, 37.237, 0.078, 0.234, 0.002, 35.531, 37.000, 37.000, 39.145, 37.742, 38.748, 38.411, 38.491, 37.664, 36.699, 38.288, 36.747, 38.136, 38.036, 27.000, 27.000, 38.219, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.155, 0, 1, 98, 4.409, 0.0, 35.1
16:14:54.746023,  38.600, 39.000, 39.000, 38.600, 38.600, 38.600, 38.300, 38.300, 39.000, 40.300, 41.400, 38.300, 39.000, 38.300, 39.000, 39.300, 39.300, 38.300, 39.000, 38.600, 40.000, 39.300, 39.000, 39.300, 37.900, 38.600, 39.000, 38.600, 38.600, 39.000, 38.300, 38.600, 36.167, 37.000, 37.203, 0.078, 0.234, 0.002, 35.464, 37.000, 37.000, 39.120, 37.736, 38.741, 38.405, 38.491, 37.664, 36.699, 38.288, 36.735, 38.119, 38.036, 27.000, 27.000, 38.166, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.299, 0, 1, 98, 4.409, 0.0, 35.1
16:14:59.743685,  38.600, 38.600, 39.000, 38.600, 39.000, 38.600, 38.300, 38.600, 39.300, 40.000, 40.000, 38.300, 38.600, 38.300, 39.000, 39.000, 39.000, 38.300, 39.000, 39.000, 39.300, 39.300, 39.000, 39.300, 38.300, 39.000, 38.600, 38.600, 38.300, 39.000, 38.300, 38.600, 35.965, 37.000, 37.170, 0.078, 0.234, 0.002, 35.297, 37.000, 37.000, 39.095, 37.742, 38.717, 38.405, 38.491, 37.652, 36.699, 38.270, 36.729, 38.119, 38.036, 27.000, 27.000, 38.119, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.907, 0, 1, 98, 4.409, 0.0, 35.1
16:15:04.765035,  38.600, 38.600, 39.000, 39.000, 38.600, 39.000, 38.300, 38.600, 38.600, 39.600, 39.600, 38.300, 38.600, 38.300, 38.300, 39.000, 38.600, 38.600, 39.300, 39.000, 39.300, 39.000, 39.000, 39.300, 38.300, 39.000, 38.600, 38.600, 38.600, 38.600, 38.300, 38.600, 36.100, 37.000, 37.170, 0.078, 0.234, 0.002, 35.397, 37.000, 37.000, 39.088, 37.736, 38.699, 38.393, 38.473, 37.640, 36.688, 38.270, 36.729, 38.119, 38.018, 27.000, 27.000, 38.119, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 14.531, 0, 1, 98, 4.409, 0.0, 35.1
16:15:09.771883,  38.600, 39.000, 38.600, 38.600, 39.000, 38.600, 38.300, 39.000, 39.300, 40.300, 41.000, 38.600, 39.000, 38.300, 38.600, 39.000, 38.600, 39.000, 39.000, 39.000, 39.000, 39.000, 38.600, 39.000, 37.900, 39.000, 38.600, 39.000, 38.600, 38.600, 38.600, 38.600, 36.032, 37.000, 37.136, 0.078, 0.234, 0.002, 35.330, 37.000, 37.000, 39.082, 37.724, 38.699, 38.387, 38.466, 37.640, 36.694, 38.263, 36.717, 38.113, 38.018, 27.000, 27.000, 38.119, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.806, 0, 1, 98, 4.409, 0.0, 35.1
16:15:14.771508,  38.300, 38.300, 39.000, 38.600, 39.000, 38.600, 38.300, 38.600, 39.000, 40.300, 41.000, 38.600, 38.600, 37.900, 38.600, 39.000, 38.600, 38.600, 39.000, 39.000, 39.300, 39.000, 38.600, 38.600, 37.900, 38.600, 38.600, 39.000, 39.000, 39.000, 38.600, 38.600, 35.999, 37.000, 37.203, 0.078, 0.234, 0.002, 35.330, 37.000, 37.000, 39.057, 37.730, 38.668, 38.381, 38.460, 37.646, 36.694, 38.251, 36.723, 38.113, 38.018, 27.000, 27.000, 38.119, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.583, 0, 1, 98, 4.408, 0.0, 35.1
16:15:19.777045,  38.600, 38.600, 38.600, 38.600, 38.600, 39.000, 38.300, 38.600, 39.000, 40.300, 41.000, 38.300, 38.600, 38.300, 38.600, 39.300, 39.000, 38.600, 39.000, 39.000, 39.300, 39.300, 38.600, 38.600, 38.300, 38.600, 38.600, 39.000, 38.600, 38.300, 38.300, 38.600, 36.032, 37.000, 37.069, 0.078, 0.234, 0.002, 35.230, 37.000, 37.000, 39.038, 37.718, 38.650, 38.362, 38.442, 37.634, 36.688, 38.239, 36.699, 38.101, 38.012, 27.000, 27.000, 38.077, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.299, 0, 1, 98, 4.409, 0.0, 35.1
16:15:24.736861,  39.000, 38.300, 39.300, 38.600, 39.000, 38.600, 38.600, 38.600, 39.000, 40.300, 40.700, 38.300, 38.600, 38.300, 38.600, 39.300, 39.000, 38.300, 39.000, 38.600, 39.000, 39.300, 39.000, 39.000, 38.300, 39.000, 38.600, 39.000, 39.000, 38.600, 38.600, 38.300, 35.865, 37.000, 37.036, 0.078, 0.234, 0.002, 35.364, 37.000, 37.000, 39.025, 37.712, 38.638, 38.356, 38.436, 37.640, 36.694, 38.233, 36.711, 38.089, 38.000, 27.000, 27.000, 38.077, 4.384, 35.000, 36.000,  0.000, 0.000, 0.000, 0.000, 0.000, 13.564, 0, 1, 98, 4.408, 0.0, 35.1
